time temp control
8.816330432891846 17.24 3000
8.820932865142822 17.24 3000
8.825199365615845 17.23 3000
8.82919192314148 17.23 3000
8.83297061920166 17.23 3000
8.835211515426636 17.23 3000
8.838961601257324 17.23 3000
8.841206073760986 17.21 3000
8.845265865325928 17.21 3000
8.849136114120483 17.21 3000
8.852360963821411 17.21 3000
8.857115507125854 17.21 3000
8.86110520362854 17.21 3000
8.864097356796265 17.2 3000
8.869084358215332 17.2 3000
8.874220371246338 17.2 3000
8.879056453704834 17.2 3000
8.884041786193848 17.19 3000
8.888032913208008 17.19 3000
8.89116883277893 17.19 3000
8.895241975784302 17.19 3000
8.899206638336182 17.19 3000
8.902032375335693 17.18 3000
8.90602159500122 17.18 3000
8.91015362739563 17.18 3000
8.913005828857422 17.18 3000
8.916953325271606 17.18 3000
8.920942544937134 17.17 3000
8.93590760231018 17.17 3000
8.940928220748901 17.16 3000
8.943885564804077 17.16 3000
8.94592571258545 17.16 3000
8.949909448623657 17.16 3000
8.955851316452026 17.16 3000
8.957895994186401 17.16 3000
8.960888862609863 17.15 3000
8.964824676513672 17.15 3000
8.969816207885742 17.15 3000
8.973803997039795 17.15 3000
8.975799322128296 17.15 3000
8.979788303375244 17.14 3000
8.984774827957153 17.14 3000
8.987763404846191 17.14 3000
8.99175238609314 17.14 3000
8.995742321014404 17.14 3000
9.00072979927063 17.13 3000
9.003724575042725 17.13 3000
9.007712841033936 17.13 3000
9.011739492416382 17.13 3000
9.01570200920105 17.13 3000
9.019680976867676 17.12 3000
9.023669719696045 17.12 3000
9.02666163444519 17.12 3000
9.030659675598145 17.12 3000
9.03463864326477 17.12 3000
9.038627624511719 17.11 3000
9.043616771697998 17.11 3000
9.047755718231201 17.11 3000
9.051593542098999 17.11 3000
9.055704116821289 17.11 3000
9.058577537536621 17.1 3000
9.06356430053711 17.1 3000
9.066552877426147 17.1 3000
9.070002555847168 17.1 3000
9.073551654815674 17.1 3000
9.077524423599243 17.1 3000
9.08151364326477 17.09 3000
9.08650279045105 17.09 3000
9.08994197845459 17.09 3000
9.093486070632935 17.09 3000
9.097472667694092 17.09 3000
9.10259199142456 17.08 3000
9.105449438095093 17.08 3000
9.109708786010742 17.08 3000
9.112613201141357 17.08 3000
9.116463899612427 17.08 3000
9.11941123008728 17.07 3000
9.125437021255493 17.07 3000
9.129582166671753 17.07 3000
9.133572101593018 17.07 3000
9.137369155883789 17.06 3000
9.141417503356934 17.06 3000
9.145344734191895 17.06 3000
9.149334907531738 17.06 3000
9.153561353683472 17.06 3000
9.157026767730713 17.06 3000
9.160673379898071 17.05 3000
9.16452670097351 17.05 3000
9.168461084365845 17.05 3000
9.173274755477905 17.05 3000
9.178257465362549 17.04 3000
9.181257486343384 17.04 3000
9.185314416885376 17.04 3000
9.189225435256958 17.04 3000
9.1942138671875 17.04 3000
9.197654247283936 17.04 3000
9.202193260192871 17.04 3000
9.20617961883545 17.04 3000
9.210270404815674 17.04 3000
9.2141854763031 17.04 3000
9.218323230743408 17.03 3000
9.222267150878906 17.03 3000
9.226268291473389 17.03 3000
9.231119155883789 17.03 3000
9.234196186065674 17.03 3000
9.239142179489136 17.02 3000
9.24222183227539 17.02 3000
9.247172117233276 17.02 3000
9.252214670181274 17.02 3000
9.25612211227417 17.02 3000
9.259079217910767 17.02 3000
9.264183282852173 17.02 3000
9.267019271850586 17.02 3000
9.272009372711182 17.02 3000
9.27503514289856 17.01 3000
9.280218124389648 17.01 3000
9.283115148544312 17.01 3000
9.286964416503906 17.01 3000
9.290306806564331 17.01 3000
9.293945074081421 17.01 3000
9.29793667793274 17.01 3000
9.301924228668213 17.01 3000
9.305959701538086 17.01 3000
9.309905767440796 17.01 3000
9.313896894454956 17.0 3000
9.317920923233032 17.0 3000
9.32187032699585 17.0 3000
9.323866367340088 17.0 3000
9.326896905899048 17.0 3000
9.331845998764038 17.0 3000
9.335836172103882 17.0 3000
9.339825630187988 17.0 3000
9.343814611434937 17.0 3000
9.347803115844727 17.0 3000
9.350794553756714 17.0 3000
9.354784965515137 16.99 3000
9.358773708343506 16.99 3000
9.360768795013428 16.99 3000
9.364779233932495 16.99 3000
9.367881059646606 16.99 3000
9.370742797851562 16.99 3000
9.374728202819824 16.99 3000
9.37871766090393 16.99 3000
9.382751941680908 16.99 3000
9.38570261001587 16.99 3000
9.388887882232666 16.99 3000
9.392715215682983 16.98 3000
9.396672487258911 16.98 3000
9.400659799575806 16.98 3000
9.404804944992065 16.98 3000
9.407644033432007 16.98 3000
9.411632537841797 16.98 3000
9.415637016296387 16.98 3000
9.41964840888977 16.98 3000
9.42280912399292 16.98 3000
9.425710916519165 16.98 3000
9.428585529327393 16.98 3000
9.432573795318604 16.98 3000
9.43557095527649 16.98 3000
9.438607692718506 16.98 3000
9.441550970077515 16.98 3000
9.444546461105347 16.98 3000
9.44952940940857 16.98 3000
9.453519582748413 16.98 3000
9.457513093948364 16.98 3000
9.460620641708374 16.98 3000
9.465525388717651 16.98 3000
9.46852159500122 16.98 3000
9.471513509750366 16.97 3000
9.474774837493896 16.97 3000
9.477457046508789 16.97 3000
9.482445001602173 16.97 3000
9.486552953720093 16.97 3000
9.489422082901001 16.97 3000
9.494442462921143 16.97 3000
9.505701541900635 16.97 3000
9.509692907333374 16.97 3000
9.513014554977417 16.97 3000
9.516672134399414 16.97 3000
9.51979923248291 16.97 3000
9.523653984069824 16.97 3000
9.528643131256104 16.97 3000
9.53262710571289 16.97 3000
9.536617517471313 16.97 3000
9.540606498718262 16.97 3000
9.544736862182617 16.97 3000
9.548587322235107 16.97 3000
9.551839590072632 16.97 3000
9.556564331054688 16.97 3000
9.560552597045898 16.97 3000
9.564608097076416 16.97 3000
9.568531274795532 16.97 3000
9.5725257396698 16.97 3000
9.57653260231018 16.97 3000
9.580542087554932 16.97 3000
9.584510803222656 16.97 3000
9.587618827819824 16.97 3000
9.591507911682129 16.97 3000
9.595459461212158 16.97 3000
9.599788427352905 16.97 3000
9.603445053100586 16.97 3000
9.60747241973877 16.97 3000
9.611421823501587 16.97 3000
9.616403579711914 16.97 3000
9.621431589126587 16.97 3000
9.625520706176758 16.97 3000
9.629370212554932 16.97 3000
9.633358716964722 16.97 3000
9.637476444244385 16.97 3000
9.64141583442688 16.97 3000
9.645443439483643 16.97 3000
9.650316953659058 16.98 3000
9.654301404953003 16.98 3000
9.65833854675293 16.98 3000
9.662289381027222 16.98 3000
9.665380477905273 16.98 3000
9.669263124465942 16.98 3000
9.673299551010132 16.98 3000
9.677239418029785 16.98 3000
9.681775331497192 16.98 3000
9.685221672058105 16.98 3000
9.690209150314331 16.98 3000
9.694195032119751 16.98 3000
9.701217651367188 16.98 3000
9.704170942306519 16.98 3000
